Date,Cash Available,Cash Invested,Open,High,Low,Close
2021-05-19,1401563.3922928022,0,387.0,389.0,378.929993,387.100006
2021-05-20,1221710.9979088022,180779.039532,393.0,393.0,384.299988,386.279999
2021-05-21,1404934.8642647222,0,396.0,396.0,336.100006,386.519989
2021-05-24,1406508.7482085621,0,398.200012,404.98999,336.299988,391.089996
2021-05-25,1224526.9454005621,182360.881872,397.0,397.899994,388.850006,389.660004
2021-05-26,1410078.8862366423,0,396.0,396.0,374.0,389.5
2021-05-27,1228003.4918526423,183240.724212,396.0,396.0,389.049988,391.540009
2021-05-28,1228794.6401804823,183306.23672400002,396.0,396.880005,391.25,391.679993
2021-05-31,1415541.8501804823,0,396.0,415.200012,387.0,393.589996
2021-06-01,1417365.4121524023,0,399.0,399.0,389.649994,394.209991
2021-06-02,1419157.8521524023,0,399.0,402.0,383.0,401.140015
2021-06-03,1421011.1321524023,0,406.950012,408.98999,396.0,405.670013
2021-06-04,1422885.7060962424,0,409.950012,410.799988,400.549988,407.160004
2021-06-07,1424771.7460962425,0,412.950012,414.700012,403.0,407.820007
2021-06-08,1426432.2100400825,0,354.799988,414.0,354.799988,410.119995
2021-06-09,1237659.7370600824,189965.881872,410.0,415.950012,403.359985,405.910004
2021-06-10,1430196.6147698823,0,411.899994,412.850006,401.0,410.869995
2021-06-11,1432069.0827979622,0,415.950012,416.0,400.100006,410.570007
2021-06-14,1433958.8200400823,0,414.0,414.899994,403.790009,409.769989
2021-06-15,1242149.0172320823,192273.118128,414.0,414.0,409.850006,410.839996
2021-06-16,1246290.1152601624,190691.275788,414.0,414.0,405.100006,407.459991
2021-06-17,1439508.1300400821,0,370.799988,410.0,370.799988,402.850006
2021-06-18,1441338.4780681622,0,405.649994,405.700012,391.100006,401.220001
2021-06-21,1443190.2604354024,0,405.0,405.0,395.679993,403.339996
2021-06-22,1443190.2604354024,0,402.0,411.0,402.0,407.230011
2021-06-23,1255218.0632434024,188538.47298,415.0,415.0,401.649994,402.859985
2021-06-24,1445069.9824073224,0,400.0,408.899994,400.0,401.570007
2021-06-25,1446930.7504354024,0,404.0,404.519989,397.600006,403.959991
2021-06-28,1259262.7504354024,189029.881872,408.299988,408.799988,401.0,403.910004
2021-06-29,1261069.2332434023,189614.881872,408.25,408.299988,401.149994,405.160004
2021-06-30,1450684.8124073222,0,406.950012,407.0,403.0,403.459991
2021-07-01,1262408.4180233222,188721.0,406.950012,406.980011,402.299988,403.25
2021-07-02,1264192.8916711623,188898.84234,407.25,407.25,402.51001,403.630005
2021-07-05,1265847.3231979623,189544.68468,409.450012,409.450012,403.0,405.01001
2021-07-06,1456337.3631979623,0,407.0,409.440002,403.640015,405.859985
2021-07-07,1458190.8771418023,0,408.0,408.0,396.049988,406.720001
2021-07-08,1269095.4827578024,190265.39438399998,408.950012,431.100006,404.049988,406.549988
2021-07-09,1461958.7450294823,0,409.25,409.390015,401.049988,408.040009
2021-07-12,1271927.3506454823,191159.275788,419.790009,419.790009,406.049988,408.459991
2021-07-13,1273944.6645893224,190518.118128,415.950012,415.98999,405.799988,407.089996
2021-07-14,1467492.1429171623,0,370.5,409.899994,370.5,407.01001
2021-07-15,1469366.202126522,0,400.440002,410.820007,400.440002,408.399994
2021-07-16,1471211.0581826821,0,410.869995,411.450012,394.200012,409.76001
2021-07-19,1282139.0581826821,190958.039532,471.200012,471.200012,404.0,408.029999
2021-07-20,1284731.778182682,189685.079064,414.0,414.0,402.5,405.309998
2021-07-22,1476867.0721265222,0,409.950012,410.76001,402.049988,409.73999
2021-07-23,1476867.0721265222,0,411.700012,411.98999,408.049988,410.01001
2021-07-26,1478753.1121265222,0,414.0,414.0,403.0,412.140015
2021-07-27,1480508.1121265222,0,375.0,474.0,375.0,409.709991
2021-07-28,1482404.6821265223,0,415.950012,415.950012,405.25,411.140015
2021-07-29,1484213.7360703624,0,386.549988,412.980011,386.549988,410.779999
2021-07-30,1486100.0100142024,0,412.950012,416.0,403.049988,413.459991
2021-08-02,1486100.0100142024,0,410.049988,475.450012,410.049988,416.480011
2021-08-03,1488023.4900142024,0,419.5,419.940002,411.0,418.200012
2021-08-04,1293803.4900142024,194622.47298,421.950012,422.609985,415.0,415.859985
2021-08-05,1296798.6900142024,194730.118128,419.0,421.0,412.75,416.089996
2021-08-06,1298121.9656302023,195263.64514799998,418.950012,419.0,414.049988,417.230011
2021-08-09,1495612.1100142023,0,379.700012,471.450012,379.700012,415.480011
2021-08-10,1303732.1100142023,193078.079064,418.950012,418.950012,410.0,412.559998
2021-08-11,1499427.9480422824,0,418.950012,418.950012,405.350006,410.299988
2021-08-12,1501332.7080422824,0,413.0,414.73999,407.0,413.470001
2021-08-13,1309429.3136582824,193564.802808,417.950012,417.950012,410.049988,413.600006
2021-08-16,1505156.5019861225,0,418.0,418.0,407.0,414.359985
2021-08-17,1506843.6419861224,0,360.5,476.450012,360.5,415.899994
2021-08-18,1508771.8019861223,0,419.0,422.0,412.0,418.320007
2021-08-20,1316423.8019861223,193298.039532,419.399994,422.0,411.0,413.029999
2021-08-23,1319049.2819861223,192460.31532,419.0,419.700012,409.5,411.23999
2021-08-24,1514498.0159299623,0,415.950012,417.0,403.049988,414.51001
2021-08-25,1322150.0159299623,194215.31532,418.950012,419.0,411.0,414.98999
2021-08-26,1518188.8979018822,0,419.399994,419.73999,377.649994,417.730011
2021-08-27,1520026.9679018822,0,492.850006,492.850006,392.75,422.040009
2021-08-30,1521974.0818457222,0,424.950012,431.0,416.049988,428.200012
2021-08-31,1523858.0157895621,0,492.350006,492.350006,402.549988,433.880005
2021-09-01,1525624.715789562,0,377.5,498.950012,377.5,438.140015
2021-09-02,1527650.921845722,0,442.950012,444.0,432.950012,438.75
2021-09-03,1527650.921845722,0,436.049988,446.950012,436.049988,445.579987
2021-09-06,1319582.803717722,208414.433916,449.890015,454.880005,444.589996,445.329987
2021-09-07,1531732.1157848819,0,448.950012,449.940002,427.459991,443.549988
2021-09-08,1533683.207756802,0,416.899994,447.799988,416.899994,444.720001
2021-09-09,1535728.367756802,0,454.0,454.0,437.0,447.570007
2021-09-13,1537801.841700642,0,454.0,454.0,443.049988,449.390015
2021-09-14,1539631.7217006418,0,391.0,453.799988,391.0,450.73999
2021-09-15,1541551.4577568017,0,455.950012,455.950012,410.200012,451.829987
2021-09-16,1543634.0577568018,0,454.950012,456.970001,445.0,455.26001
2021-09-17,1332917.0577568018,211887.0,463.0,463.0,450.25,452.75
2021-09-20,1338885.2277568018,207913.68468,453.950012,454.970001,442.0,444.26001
2021-09-21,1549618.6077568019,0,386.5,501.950012,386.5,448.01001
2021-09-22,1551589.3557848819,0,451.950012,452.940002,421.100006,450.220001
2021-09-23,1340848.9614008819,212097.60561600002,458.950012,458.950012,450.299988,453.200012
2021-09-24,1344500.7597287218,211227.118128,521.200012,521.200012,447.0,451.339996
2021-09-27,1346592.7197287218,210253.68468,458.0,458.0,447.0,449.26001
2021-09-28,1349597.2853447217,209401.920936,454.0,454.0,445.049988,447.440002
2021-09-29,1353552.1192885619,208138.31532,514.599976,514.599976,441.049988,444.73999
2021-09-30,1564068.1076164017,0,449.0,449.0,436.0,444.290009
2021-10-01,1566108.8215602417,0,447.950012,447.950012,436.049988,443.549988
2021-10-04,1568059.9135321616,0,416.899994,510.049988,416.899994,449.679993
2021-10-05,1570128.7074760017,0,452.950012,454.5,442.049988,453.589996
2021-10-06,1360909.3130920017,210585.960468,462.950012,462.950012,447.049988,449.970001
2021-10-07,1574313.0953636817,0,458.950012,458.950012,447.049988,454.309998
2021-10-08,1363549.2925556817,212041.433916,461.040009,461.040009,450.350006,453.079987
2021-10-11,1578508.2473356018,0,459.0,459.0,446.049988,454.76001
2021-10-12,1580545.8257590018,0,435.380005,459.440002,435.380005,457.959991
2021-10-13,1582656.7397028417,0,462.950012,464.540009,451.049988,462.959991
2021-10-14,1365968.0550228418,218490.47298,467.950012,469.869995,463.01001,466.859985
2021-10-18,1586724.6426058018,0,406.200012,474.0,406.200012,468.130005
2021-10-19,1588855.446549642,0,477.0,477.0,455.299988,463.269989
2021-10-20,1590741.486549642,0,403.0,532.75,403.0,453.339996
2021-10-21,1592735.8685215618,0,462.950012,462.950012,426.149994,450.880005
2021-10-22,1594799.9824654018,0,441.049988,462.850006,441.049988,444.26001
2021-10-25,1596829.0432560418,0,449.899994,449.950012,433.559998,440.170013
2021-10-26,1598869.7571998818,0,506.149994,506.149994,436.049988,445.459991
2021-10-27,1600915.1511437218,0,525.549988,525.549988,437.049988,447.720001
2021-10-28,1395931.1511437218,206650.079064,453.950012,453.950012,438.0,441.559998
2021-10-29,1604960.543115642,0,446.950012,446.950012,426.399994,440.75
2021-11-01,1606991.663115642,0,498.0,498.0,434.0,445.76001
2021-11-02,1609032.143115642,0,454.0,454.0,436.0,447.049988
2021-11-03,1611096.257059482,0,456.0,456.0,441.049988,448.25
2021-11-04,1613068.4090314019,0,506.5,506.5,421.399994,452.119995
2021-11-08,1615141.6490314018,0,459.0,459.0,443.0,456.899994
2021-11-09,1617233.6090314018,0,463.0,463.0,447.0,459.529999
2021-11-10,1619302.1690314019,0,442.0,487.100006,442.0,460.649994
2021-11-11,1621412.8490314018,0,468.0,468.0,451.0,458.820007
2021-11-12,1623431.3329752418,0,518.5,518.5,431.299988,463.630005
2021-11-15,1625565.412975242,0,472.0,475.790009,456.0,465.75
2021-11-16,1627718.446919082,0,474.0,474.0,460.049988,464.809998
2021-11-17,1629611.038891002,0,404.399994,469.0,404.399994,464.269989
2021-11-18,1631501.290862922,0,403.899994,524.599976,403.899994,457.670013
2021-11-22,1633514.6269190821,0,517.200012,517.200012,430.200012,449.140015
2021-11-23,1635343.5708629221,0,390.799988,476.100006,390.799988,455.670013
2021-11-24,1637198.722834842,0,396.399994,497.5,396.399994,453.429993
2021-11-25,1639193.3388910021,0,480.600006,480.600006,426.200012,457.109985
2021-11-26,1641204.334947162,0,495.0,495.0,429.700012,446.01001
2021-11-29,1643166.1910033221,0,419.200012,504.0,419.200012,439.540009
2021-11-30,1645178.591003322,0,447.0,447.0,430.0,439.73999
2021-12-01,1647113.302975242,0,413.399994,496.899994,413.399994,440.950012
2021-12-02,1649149.102975242,0,498.299988,498.299988,435.0,444.570007
2021-12-03,1651189.582975242,0,454.0,454.0,436.0,444.600006
2021-12-06,1447375.582975242,204286.68468,471.299988,471.299988,435.5,436.51001
2021-12-07,1655258.842975242,0,493.299988,493.299988,434.0,442.309998
2021-12-08,1657142.542975242,0,402.5,485.0,402.5,447.850006
2021-12-09,1659216.344551842,0,459.0,459.0,443.119995,448.079987
2021-12-10,1661187.560608002,0,485.0,485.0,421.200012,450.839996
2021-12-13,1663260.8006080019,0,463.0,463.0,443.0,448.920013
2021-12-14,1665324.680608002,0,456.0,456.0,441.0,450.01001
2021-12-15,1458000.680608002,208873.079064,459.0,459.0,443.0,446.309998
2021-12-16,1669361.180608002,0,485.0,485.0,419.5,445.559998
2021-12-17,1466202.377800002,203500.433916,454.0,454.0,434.100006,434.829987
2021-12-20,1673345.498636082,0,441.0,441.0,417.25,422.660004
2021-12-21,1675204.8625799222,0,474.0,474.0,397.299988,428.880005
2021-12-22,1677091.3706080022,0,425.0,493.200012,403.100006,435.410004
2021-12-23,1679089.7306080023,0,447.0,447.0,427.0,438.75
2021-12-24,1680876.0866641623,0,381.700012,498.649994,381.700012,436.329987
2021-12-27,1682734.5146922423,0,397.100006,501.799988,397.100006,437.549988
2021-12-28,1684612.3646922424,0,485.0,485.0,401.25,441.059998
2021-12-29,1686643.4846922425,0,447.0,447.0,434.0,440.130005
2021-12-30,1688435.4566641625,0,382.899994,484.0,382.899994,437.160004
2021-12-31,1690457.2166641625,0,481.0,484.0,432.0,443.820007
2022-01-03,1692264.1646922424,0,386.100006,464.679993,386.100006,446.809998
2022-01-04,1694229.7646922425,0,468.130005,468.130005,420.0,448.529999
2022-01-05,1696260.8846922426,0,475.399994,475.399994,434.0,447.160004
2022-01-06,1698233.7854828828,0,485.0,485.0,421.559998,446.910004
2022-01-07,1700227.4654828827,0,505.0,505.0,426.0,450.070007
2022-01-10,1702242.4862735227,0,495.0,495.0,430.559998,450.820007
2022-01-11,1704225.8702173627,0,491.399994,491.399994,423.799988,451.75
2022-01-12,1706290.3117939627,0,456.839996,478.899994,441.119995,453.290009
2022-01-13,1708382.2717939627,0,463.0,463.0,447.0,456.339996
2022-01-14,1710451.5806126827,0,515.700012,515.700012,442.160004,457.279999
2022-01-17,1712313.2845565227,0,397.799988,516.700012,397.799988,459.070007
2022-01-18,1501666.4817485227,211302.0,480.0,480.0,450.100006,451.5
2022-01-19,1503749.1285953228,211208.39438399998,452.0,453.5,445.01001,451.299988
2022-01-20,1718566.2794314027,0,457.0,457.0,441.0,450.950012
2022-01-21,1720550.1314033228,0,478.0,478.0,423.899994,443.540009
2022-01-24,1722356.1433752428,0,470.200012,470.200012,385.899994,427.950012
2022-01-25,1724178.5353471627,0,498.649994,498.649994,389.399994,431.480011
2022-01-27,1726106.7888956827,0,435.0,435.0,412.019989,423.390015
2022-01-28,1728058.3488956827,0,436.0,442.799988,417.0,428.73999
2022-01-31,1730047.3488956827,0,488.700012,488.700012,425.0,432.309998
2022-02-01,1732045.7088956828,0,439.399994,495.0,427.0,437.220001
2022-02-02,1734081.5088956829,0,447.0,447.0,435.0,444.109985
2022-02-03,1736121.9888956829,0,444.5,446.899994,436.0,441.720001
2022-02-04,1738003.348895683,0,484.0,484.0,402.0,441.529999
2022-02-07,1739890.090867603,0,484.5,484.5,403.149994,438.619995
2022-02-08,1741914.190867603,0,445.0,445.0,432.5,437.119995
2022-02-09,1743751.090867603,0,484.0,484.0,392.5,441.940002
2022-02-10,1745798.590867603,0,448.0,448.0,437.5,443.190002
2022-02-11,1541750.590867603,204586.197192,500.799988,500.799988,436.0,437.149994
2022-02-14,1550665.991803603,197865.724212,443.0,443.0,421.309998,422.790009
2022-02-15,1751670.633630163,0,460.799988,460.799988,397.399994,430.730011
2022-02-16,1753640.913630163,0,443.0,443.0,421.0,431.660004
2022-02-17,1552400.913630163,201825.0,484.0,484.0,430.0,431.25
2022-02-18,1757550.585602083,0,435.899994,436.0,405.399994,428.059998
2022-02-21,1560709.782794083,197992.079064,477.25,477.25,420.600006,423.059998
2022-02-22,1761380.2296863229,0,472.25,472.25,397.700012,421.720001
2022-02-23,1763235.3816582428,0,434.0,434.0,396.399994,425.670013
2022-02-24,1765107.8496863227,0,400.100006,430.0,399.649994,403.299988
2022-02-25,1766882.0377144027,0,444.25,444.25,379.100006,416.950012
2022-02-28,1768790.5885050427,0,450.0,450.0,407.809998,420.929993
2022-03-02,1770504.4045612027,0,366.200012,450.0,366.200012,420.100006
2022-03-03,1574880.4045612027,197140.31532,429.0,429.0,418.0,421.23999
2022-03-04,1581282.6445612027,192015.724212,429.399994,429.399994,408.5,410.290009
2022-03-07,1583112.5245612026,189057.960468,406.899994,409.0,391.0,403.970001
2022-03-08,1584970.5314080026,189891.0,411.0,411.0,397.01001,405.75
2022-03-09,1779955.7114080025,0,415.0,415.0,405.0,412.410004
2022-03-10,1781770.1474641624,0,461.299988,461.299988,387.700012,418.470001
2022-03-11,1783611.2594360826,0,472.899994,472.899994,393.399994,420.619995
2022-03-14,1785461.7314080026,0,448.700012,448.700012,395.399994,421.059998
2022-03-15,1787385.2114080025,0,427.0,427.0,411.0,416.820007
2022-03-16,1789306.7257471625,0,438.700012,438.700012,410.579987,426.200012
2022-03-17,1791181.5804769625,0,445.700012,445.700012,400.609985,431.25
2022-03-21,1793087.0424488825,0,458.700012,458.700012,407.149994,427.589996
2022-03-22,1794969.1044208026,0,463.700012,463.700012,402.149994,427.76001
2022-03-23,1796939.3844208026,0,436.0,436.0,421.0,428.679993
2022-03-24,1798904.8440254827,0,464.700012,464.700012,419.970001,429.799988
2022-03-25,1800795.5640254826,0,468.899994,468.899994,404.0,428.730011
2022-03-28,1802765.8440254827,0,436.0,436.0,421.0,428.279999
2022-03-29,1602929.8440254827,201389.76327599998,464.700012,464.700012,427.0,430.320007
2022-03-30,1603533.5588774828,202629.960468,468.700012,468.700012,429.980011,432.970001
2022-03-31,1605157.4314129627,203172.84234,464.700012,464.700012,430.809998,434.130005
2022-04-01,1810627.9632395227,0,392.149994,464.679993,392.149994,438.269989
2022-04-04,1812660.7679693226,0,445.0,463.25,434.359985,447.910004
2022-04-05,1814724.6479693227,0,441.0,454.100006,441.0,451.23999
2022-04-06,1816650.7019131628,0,452.25,464.0,411.549988,452.299988
2022-04-07,1818576.9899412428,0,411.600006,511.100006,411.600006,451.190002
2022-04-08,1820664.2699412429,0,459.0,459.130005,446.0,458.299988
2022-04-11,1822784.7779693229,0,461.049988,468.0,453.100006,463.529999
2022-04-12,1824672.2219131629,0,403.299988,495.0,403.299988,456.040009
2022-04-13,1826717.4287599628,0,437.01001,485.0,437.01001,458.670013
2022-04-18,1828822.8203365628,0,456.350006,459.980011,449.869995,455.579987
2022-04-19,1830882.4415178427,0,459.040009,485.0,440.089996,448.98999
2022-04-20,1832941.8287599627,0,467.279999,467.279999,440.040009,450.220001
2022-04-21,1835038.6560020829,0,456.779999,457.0,448.040009,455.309998
2022-04-22,1837102.582848883,0,484.0,484.0,441.01001,453.149994
2022-04-25,1839074.079695683,0,453.100006,453.100006,421.26001,443.779999
2022-04-26,1841150.970091003,0,449.940002,501.5,443.779999,453.769989
2022-04-27,1632511.891027003,210000.960468,468.799988,468.799988,445.809998,448.720001
2022-04-28,1845322.113639523,0,454.230011,475.600006,445.459991,453.570007
2022-04-29,1847378.8332442031,0,462.570007,462.570007,439.470001,449.25
2022-05-02,1640054.8332442031,208910.52702,507.700012,507.700012,443.0,446.390015
2022-05-04,1851269.785216123,0,388.399994,486.600006,388.399994,434.459991
2022-05-05,1853181.0971880432,0,408.399994,447.0,408.399994,435.440002
2022-05-06,1655114.1367200431,199311.84234,492.0,492.0,423.220001,425.880005
